0,-7.29,12.5,-7.421
6800,-0.00125,0.0824,-32.267
6800,-0.00125,0.0824,-33.988
6800,-0.00125,0.0824,-59.142
6900,0.000334,0.0765,-5.18
6900,0.000334,0.0765,-9.229
6900,0.000334,0.0765,-14.401
6900,0.000334,0.0765,-16.903
6900,0.000334,0.0765,-19.757
6900,0.000334,0.0765,-22.465
6900,0.000334,0.0765,-24.912
6900,0.000334,0.0765,-32.622
6900,0.000334,0.0765,-33.945
6900,0.000334,0.0765,-59.119
7000,0.0233,0.0781,-5.045
7000,0.0233,0.0781,-9.302
7000,0.0233,0.0781,-14.524
7000,0.0233,0.0781,-16.93
7000,0.0233,0.0781,-19.704
7000,0.0233,0.0781,-22.177
7000,0.0233,0.0781,-24.855
7000,0.0233,0.0781,-32.557
7000,0.0233,0.0781,-34.006
7000,0.0233,0.0781,-58.423
7100,0.0851,0.165,-5.025
7100,0.0851,0.165,-9.199
7100,0.0851,0.165,-14.526
7100,0.0851,0.165,-16.827
7100,0.0851,0.165,-19.82
7100,0.0851,0.165,-22.319
7100,0.0851,0.165,-24.661
7100,0.0851,0.165,-32.668
7100,0.0851,0.165,-33.909
7100,0.0851,0.165,-58.582
7200,-0.00508,0.0878,-4.889
7200,-0.00508,0.0878,-9.121
7200,-0.00508,0.0878,-14.542
7200,-0.00508,0.0878,-16.737
7200,-0.00508,0.0878,-19.516
7200,-0.00508,0.0878,-22.189
7200,-0.00508,0.0878,-24.758
7200,-0.00508,0.0878,-32.211
7200,-0.00508,0.0878,-34.212
7200,-0.00508,0.0878,-58.589
7300,0.0776,0.136,-5.121
7300,0.0776,0.136,-9.044
7300,0.0776,0.136,-14.338
7300,0.0776,0.136,-16.903
7300,0.0776,0.136,-19.824
7300,0.0776,0.136,-22.101
7300,0.0776,0.136,-24.545
7300,0.0776,0.136,-32.736
7300,0.0776,0.136,-33.871
7300,0.0776,0.136,-58.977
7400,-0.0449,0.0956,-5.006
7400,-0.0449,0.0956,-9.42
7400,-0.0449,0.0956,-14.641
7400,-0.0449,0.0956,-16.814
7400,-0.0449,0.0956,-19.778
7400,-0.0449,0.0956,-22.195
7400,-0.0449,0.0956,-24.431
7400,-0.0449,0.0956,-32.818
7400,-0.0449,0.0956,-34.196
7400,-0.0449,0.0956,-58.516
7500,-0.0134,0.181,-4.946
7500,-0.0134,0.181,-9.165
7500,-0.0134,0.181,-14.653
7500,-0.0134,0.181,-16.905
7500,-0.0134,0.181,-19.457
7500,-0.0134,0.181,-22.242
7500,-0.0134,0.181,-24.569
7500,-0.0134,0.181,-32.495
7500,-0.0134,0.181,-33.674
7500,-0.0134,0.181,-58.518
7600,0.0163,0.135,-5.052
7600,0.0163,0.135,-9.429
7600,0.0163,0.135,-14.29
7600,0.0163,0.135,-16.908
7600,0.0163,0.135,-19.399
7600,0.0163,0.135,-22.379
7600,0.0163,0.135,-24.664
7600,0.0163,0.135,-32.343
7600,0.0163,0.135,-33.953
7600,0.0163,0.135,-58.855
7700,-0.00369,0.0867,-4.921
7700,-0.00369,0.0867,-9.346
7700,-0.00369,0.0867,-15.169
7700,-0.00369,0.0867,-17.214
7700,-0.00369,0.0867,-19.874
7700,-0.00369,0.0867,-22.197
7700,-0.00369,0.0867,-24.893
7700,-0.00369,0.0867,-32.417
7700,-0.00369,0.0867,-33.951
7700,-0.00369,0.0867,-58.954
7800,0.017,0.0786,-5.105
7800,0.017,0.0786,-9.381
7800,0.017,0.0786,-14.563
7800,0.017,0.0786,-16.678
7800,0.017,0.0786,-19.628
7800,0.017,0.0786,-22.486
7800,0.017,0.0786,-24.348
7800,0.017,0.0786,-32.275
7800,0.017,0.0786,-33.699
7800,0.017,0.0786,-58.644
7900,-0.184,0.252,-5.024
7900,-0.184,0.252,-9.157
7900,-0.184,0.252,-14.651
7900,-0.184,0.252,-16.968
7900,-0.184,0.252,-19.389
7900,-0.184,0.252,-22.254
7900,-0.184,0.252,-24.613
7900,-0.184,0.252,-32.392
7900,-0.184,0.252,-33.49
7900,-0.184,0.252,-58.478
8000,-0.0823,0.172,-4.992
8000,-0.0823,0.172,-9.571
8000,-0.0823,0.172,-15.085
8000,-0.0823,0.172,-17.338
8000,-0.0823,0.172,-20.0
8000,-0.0823,0.172,-22.569
8000,-0.0823,0.172,-25.05
8000,-0.0823,0.172,-32.645
8000,-0.0823,0.172,-34.529
8000,-0.0823,0.172,-58.591
8100,0.107,0.18,-5.005
8100,0.107,0.18,-9.144
8100,0.107,0.18,-14.53
8100,0.107,0.18,-16.837
8100,0.107,0.18,-19.33
8100,0.107,0.18,-22.684
8100,0.107,0.18,-24.878
8100,0.107,0.18,-32.841
8100,0.107,0.18,-33.603
8100,0.107,0.18,-58.552
8200,0.00332,0.0749,-4.951
8200,0.00332,0.0749,-9.545
8200,0.00332,0.0749,-14.63
8200,0.00332,0.0749,-16.742
8200,0.00332,0.0749,-19.757
8200,0.00332,0.0749,-22.316
8200,0.00332,0.0749,-24.507
8200,0.00332,0.0749,-32.308
8200,0.00332,0.0749,-33.886
8200,0.00332,0.0749,-58.972
8300,0.0188,0.158,-5.102
8300,0.0188,0.158,-9.267
8300,0.0188,0.158,-14.533
8300,0.0188,0.158,-16.937
8300,0.0188,0.158,-20.016
8300,0.0188,0.158,-22.041
8300,0.0188,0.158,-25.112
8300,0.0188,0.158,-32.575
8300,0.0188,0.158,-34.089
8300,0.0188,0.158,-58.597
8400,0.0858,0.162,-4.982
8400,0.0858,0.162,-9.538
8400,0.0858,0.162,-14.38
8400,0.0858,0.162,-16.919
8400,0.0858,0.162,-19.787
8400,0.0858,0.162,-22.205
8400,0.0858,0.162,-24.619
8400,0.0858,0.162,-32.494
8400,0.0858,0.162,-33.887
8400,0.0858,0.162,-58.739
8500,-0.0114,0.148,-5.003
8500,-0.0114,0.148,-9.485
8500,-0.0114,0.148,-14.437
8500,-0.0114,0.148,-16.807
8500,-0.0114,0.148,-19.735
8500,-0.0114,0.148,-22.026
8500,-0.0114,0.148,-24.585
8500,-0.0114,0.148,-32.767
8500,-0.0114,0.148,-34.179
8500,-0.0114,0.148,-58.589
8600,0.00183,0.0803,-4.967
8600,0.00183,0.0803,-9.159
8600,0.00183,0.0803,-14.4
8600,0.00183,0.0803,-16.735
8600,0.00183,0.0803,-19.364
8600,0.00183,0.0803,-22.354
8600,0.00183,0.0803,-25.15
8600,0.00183,0.0803,-32.826
8600,0.00183,0.0803,-33.82
8600,0.00183,0.0803,-58.881
8700,-0.0651,0.143,-5.091
8700,-0.0651,0.143,-9.384
8700,-0.0651,0.143,-14.575
8700,-0.0651,0.143,-17.049
8700,-0.0651,0.143,-19.77
8700,-0.0651,0.143,-22.553
8700,-0.0651,0.143,-24.689
8700,-0.0651,0.143,-32.413
8700,-0.0651,0.143,-33.946
8700,-0.0651,0.143,-58.874
8800,-0.0686,0.163,-4.977
8800,-0.0686,0.163,-9.317
8800,-0.0686,0.163,-14.508
8800,-0.0686,0.163,-16.79
8800,-0.0686,0.163,-19.944
8800,-0.0686,0.163,-22.26
8800,-0.0686,0.163,-24.768
8800,-0.0686,0.163,-32.487
8800,-0.0686,0.163,-33.902
8800,-0.0686,0.163,-58.818
8900,0.0887,0.219,-5.029
8900,0.0887,0.219,-9.308
8900,0.0887,0.219,-14.5
8900,0.0887,0.219,-16.798
8900,0.0887,0.219,-19.346
8900,0.0887,0.219,-22.063
8900,0.0887,0.219,-24.811
8900,0.0887,0.219,-32.364
8900,0.0887,0.219,-33.56
8900,0.0887,0.219,-58.39
9000,-0.257,0.272,-4.993
9000,-0.257,0.272,-9.184
9000,-0.257,0.272,-14.575
9000,-0.257,0.272,-16.8
9000,-0.257,0.272,-19.577
9000,-0.257,0.272,-22.104
9000,-0.257,0.272,-24.424
9000,-0.257,0.272,-32.276
9000,-0.257,0.272,-33.697
9000,-0.257,0.272,-59.054
9100,-0.00905,0.075,-4.963
9100,-0.00905,0.075,-9.036
9100,-0.00905,0.075,-14.442
9100,-0.00905,0.075,-16.795
9100,-0.00905,0.075,-19.609
9100,-0.00905,0.075,-22.459
9100,-0.00905,0.075,-24.927
9100,-0.00905,0.075,-32.588
9100,-0.00905,0.075,-33.145
9100,-0.00905,0.075,-58.868
9200,-0.0258,0.15,-4.988
9200,-0.0258,0.15,-9.403
9200,-0.0258,0.15,-14.344
9200,-0.0258,0.15,-16.595
9200,-0.0258,0.15,-19.423
9200,-0.0258,0.15,-22.108
9200,-0.0258,0.15,-24.713
9200,-0.0258,0.15,-32.483
9200,-0.0258,0.15,-33.309
9200,-0.0258,0.15,-58.525
9300,0.0261,0.071,-5.086
9300,0.0261,0.071,-9.126
9300,0.0261,0.071,-14.427
9300,0.0261,0.071,-16.679
9300,0.0261,0.071,-19.915
9300,0.0261,0.071,-22.645
9300,0.0261,0.071,-24.811
9300,0.0261,0.071,-32.739
9300,0.0261,0.071,-33.683
9300,0.0261,0.071,-58.908
9400,-0.0167,0.0907,-4.999
9400,-0.0167,0.0907,-9.163
9400,-0.0167,0.0907,-14.599
9400,-0.0167,0.0907,-16.788
9400,-0.0167,0.0907,-19.652
9400,-0.0167,0.0907,-22.319
9400,-0.0167,0.0907,-24.423
9400,-0.0167,0.0907,-32.336
9400,-0.0167,0.0907,-34.007
9400,-0.0167,0.0907,-58.489
9500,-0.0473,0.145,-4.97
9500,-0.0473,0.145,-9.19
9500,-0.0473,0.145,-14.711
9500,-0.0473,0.145,-16.91
9500,-0.0473,0.145,-19.47
9500,-0.0473,0.145,-22.21
9500,-0.0473,0.145,-24.71
9500,-0.0473,0.145,-32.558
9500,-0.0473,0.145,-33.866
9500,-0.0473,0.145,-58.679
9600,-0.0636,0.129,-5.031
9600,-0.0636,0.129,-9.228
9600,-0.0636,0.129,-14.534
9600,-0.0636,0.129,-16.684
9600,-0.0636,0.129,-19.648
9600,-0.0636,0.129,-22.595
9600,-0.0636,0.129,-24.574
9600,-0.0636,0.129,-32.546
9600,-0.0636,0.129,-33.76
9600,-0.0636,0.129,-58.311
9700,-0.0837,0.133,-5.059
9700,-0.0837,0.133,-9.254
9700,-0.0837,0.133,-14.802
9700,-0.0837,0.133,-16.784
9700,-0.0837,0.133,-19.5
9700,-0.0837,0.133,-22.098
9700,-0.0837,0.133,-24.426
9700,-0.0837,0.133,-32.274
9700,-0.0837,0.133,-33.71
9700,-0.0837,0.133,-58.738
9800,0.138,0.151,-4.982
9800,0.138,0.151,-9.092
9800,0.138,0.151,-14.514
9800,0.138,0.151,-16.674
9800,0.138,0.151,-19.557
9800,0.138,0.151,-22.114
9800,0.138,0.151,-24.652
9800,0.138,0.151,-32.467
9800,0.138,0.151,-34.015
9800,0.138,0.151,-58.501
9900,0.00163,0.0731,-5.025
9900,0.00163,0.0731,-9.28
9900,0.00163,0.0731,-14.584
9900,0.00163,0.0731,-16.625
9900,0.00163,0.0731,-19.478
9900,0.00163,0.0731,-22.08
9900,0.00163,0.0731,-24.569
9900,0.00163,0.0731,-32.032
9900,0.00163,0.0731,-33.786
9900,0.00163,0.0731,-58.518
10000,-0.00266,0.128,-4.946
10000,-0.00266,0.128,-9.14
10000,-0.00266,0.128,-14.536
10000,-0.00266,0.128,-16.699
10000,-0.00266,0.128,-19.961
10000,-0.00266,0.128,-22.528
10000,-0.00266,0.128,-24.511
10000,-0.00266,0.128,-32.508
10000,-0.00266,0.128,-33.466
10000,-0.00266,0.128,-58.389
10100,-0.0467,0.209,-4.953
10100,-0.0467,0.209,-9.408
10100,-0.0467,0.209,-14.541
10100,-0.0467,0.209,-16.767
10100,-0.0467,0.209,-19.681
10100,-0.0467,0.209,-22.253
10100,-0.0467,0.209,-24.79
10100,-0.0467,0.209,-32.243
10100,-0.0467,0.209,-33.875
10100,-0.0467,0.209,-58.688
10200,0.0292,0.209,-4.958
10200,0.0292,0.209,-9.244
10200,0.0292,0.209,-14.489
10200,0.0292,0.209,-16.898
10200,0.0292,0.209,-19.655
10200,0.0292,0.209,-22.217
10200,0.0292,0.209,-24.67
10200,0.0292,0.209,-32.462
10200,0.0292,0.209,-33.673
10200,0.0292,0.209,-59.003
10300,0.00916,0.178,-4.952
10300,0.00916,0.178,-9.367
10300,0.00916,0.178,-14.523
10300,0.00916,0.178,-16.642
10300,0.00916,0.178,-19.454
10300,0.00916,0.178,-22.088
10300,0.00916,0.178,-24.622
10300,0.00916,0.178,-32.253
10300,0.00916,0.178,-33.598
10300,0.00916,0.178,-58.692
10400,0.00777,0.0838,-5.015
10400,0.00777,0.0838,-9.163
10400,0.00777,0.0838,-14.362
10400,0.00777,0.0838,-16.667
10400,0.00777,0.0838,-19.51
10400,0.00777,0.0838,-22.121
10400,0.00777,0.0838,-24.319
10400,0.00777,0.0838,-32.283
10400,0.00777,0.0838,-34.181
10400,0.00777,0.0838,-59.108
10500,0.0879,0.225,-5.034
10500,0.0879,0.225,-9.119
10500,0.0879,0.225,-14.528
10500,0.0879,0.225,-16.76
10500,0.0879,0.225,-19.369
10500,0.0879,0.225,-22.381
10500,0.0879,0.225,-24.641
10500,0.0879,0.225,-32.368
10500,0.0879,0.225,-33.695
10500,0.0879,0.225,-58.71
10600,0.00817,0.0757,-4.951
10600,0.00817,0.0757,-9.505
10600,0.00817,0.0757,-14.394
10600,0.00817,0.0757,-16.94
10600,0.00817,0.0757,-19.681
10600,0.00817,0.0757,-22.173
10600,0.00817,0.0757,-24.63
10600,0.00817,0.0757,-32.447
10600,0.00817,0.0757,-34.069
10600,0.00817,0.0757,-58.848
10700,0.0346,0.224,-4.976
10700,0.0346,0.224,-9.427
10700,0.0346,0.224,-14.438
10700,0.0346,0.224,-16.858
10700,0.0346,0.224,-19.352
10700,0.0346,0.224,-22.112
10700,0.0346,0.224,-24.553
10700,0.0346,0.224,-32.476
10700,0.0346,0.224,-33.62
10700,0.0346,0.224,-58.517
10800,0.0102,0.123,-4.986
10800,0.0102,0.123,-9.103
10800,0.0102,0.123,-14.655
10800,0.0102,0.123,-16.59
10800,0.0102,0.123,-19.205
10800,0.0102,0.123,-22.343
10800,0.0102,0.123,-25.117
10800,0.0102,0.123,-32.229
10800,0.0102,0.123,-33.569
10800,0.0102,0.123,-58.559
10900,0.0209,0.116,-4.978
10900,0.0209,0.116,-9.245
10900,0.0209,0.116,-14.524
10900,0.0209,0.116,-16.699
10900,0.0209,0.116,-19.846
10900,0.0209,0.116,-22.156
10900,0.0209,0.116,-24.64
10900,0.0209,0.116,-32.433
10900,0.0209,0.116,-33.868
10900,0.0209,0.116,-59.027
11000,-0.00129,0.0882,-5.003
11000,-0.00129,0.0882,-9.201
11000,-0.00129,0.0882,-14.5
11000,-0.00129,0.0882,-16.79
11000,-0.00129,0.0882,-19.645
11000,-0.00129,0.0882,-22.39
11000,-0.00129,0.0882,-24.87
11000,-0.00129,0.0882,-32.574
11000,-0.00129,0.0882,-33.623
11000,-0.00129,0.0882,-58.792
11100,0.0134,0.129,-4.956
11100,0.0134,0.129,-9.006
11100,0.0134,0.129,-14.505
11100,0.0134,0.129,-16.651
11100,0.0134,0.129,-19.794
11100,0.0134,0.129,-22.146
11100,0.0134,0.129,-24.492
11100,0.0134,0.129,-32.255
11100,0.0134,0.129,-33.674
11100,0.0134,0.129,-58.685
11200,0.00473,0.0647,-5.021
11200,0.00473,0.0647,-9.068
11200,0.00473,0.0647,-14.408
11200,0.00473,0.0647,-16.599
11200,0.00473,0.0647,-19.864
11200,0.00473,0.0647,-22.243
11200,0.00473,0.0647,-24.703
11200,0.00473,0.0647,-32.502
11200,0.00473,0.0647,-33.598
11200,0.00473,0.0647,-58.467
11300,0.0576,0.112,-5.091
11300,0.0576,0.112,-9.152
11300,0.0576,0.112,-14.699
11300,0.0576,0.112,-16.675
11300,0.0576,0.112,-19.562
11300,0.0576,0.112,-22.281
11300,0.0576,0.112,-24.792
11300,0.0576,0.112,-32.422
11300,0.0576,0.112,-33.552
11300,0.0576,0.112,-58.872
11400,0.000428,0.124,-4.943
11400,0.000428,0.124,-9.121
11400,0.000428,0.124,-14.464
11400,0.000428,0.124,-16.676
11400,0.000428,0.124,-19.223
11400,0.000428,0.124,-22.386
11400,0.000428,0.124,-24.195
11400,0.000428,0.124,-32.461
11400,0.000428,0.124,-33.722
11400,0.000428,0.124,-58.654
11500,0.0445,0.179,-5.137
11500,0.0445,0.179,-9.283
11500,0.0445,0.179,-14.515
11500,0.0445,0.179,-16.718
11500,0.0445,0.179,-19.334
11500,0.0445,0.179,-22.302
11500,0.0445,0.179,-24.557
11500,0.0445,0.179,-31.961
11500,0.0445,0.179,-33.519
11500,0.0445,0.179,-58.39
11600,-0.0391,0.145,-5.096
11600,-0.0391,0.145,-9.263
11600,-0.0391,0.145,-14.372
11600,-0.0391,0.145,-16.631
11600,-0.0391,0.145,-19.124
11600,-0.0391,0.145,-22.166
11600,-0.0391,0.145,-24.617
11600,-0.0391,0.145,-32.306
11600,-0.0391,0.145,-33.442
11600,-0.0391,0.145,-58.624
11700,0.049,0.118,-5.047
11700,0.049,0.118,-9.155
11700,0.049,0.118,-14.429
11700,0.049,0.118,-16.52
11700,0.049,0.118,-19.388
11700,0.049,0.118,-22.324
11700,0.049,0.118,-24.182
11700,0.049,0.118,-32.558
11700,0.049,0.118,-33.556
11700,0.049,0.118,-58.139
11800,0.00208,0.0705,-4.874
11800,0.00208,0.0705,-9.23
11800,0.00208,0.0705,-14.417
11800,0.00208,0.0705,-16.7
11800,0.00208,0.0705,-19.465
11800,0.00208,0.0705,-22.034
11800,0.00208,0.0705,-24.557
11800,0.00208,0.0705,-32.687
11800,0.00208,0.0705,-33.6
11800,0.00208,0.0705,-58.518
11900,0.0255,0.0746,-5.024
11900,0.0255,0.0746,-9.138
11900,0.0255,0.0746,-14.626
11900,0.0255,0.0746,-16.629
11900,0.0255,0.0746,-19.523
11900,0.0255,0.0746,-22.359
11900,0.0255,0.0746,-24.677
11900,0.0255,0.0746,-32.801
11900,0.0255,0.0746,-33.594
11900,0.0255,0.0746,-58.586
12000,-0.017,0.181,-4.918
12000,-0.017,0.181,-9.208
12000,-0.017,0.181,-14.262
12000,-0.017,0.181,-16.791
12000,-0.017,0.181,-19.564
12000,-0.017,0.181,-22.159
12000,-0.017,0.181,-24.585
12000,-0.017,0.181,-32.291
12000,-0.017,0.181,-33.336
12000,-0.017,0.181,-58.171
12100,0.0336,0.192,-5.019
12100,0.0336,0.192,-9.138
12100,0.0336,0.192,-14.327
12100,0.0336,0.192,-16.792
12100,0.0336,0.192,-19.546
12100,0.0336,0.192,-22.222
12100,0.0336,0.192,-24.512
12100,0.0336,0.192,-32.325
12100,0.0336,0.192,-33.604
12100,0.0336,0.192,-58.273
12200,-0.0484,0.114,-5.112
12200,-0.0484,0.114,-9.187
12200,-0.0484,0.114,-14.426
12200,-0.0484,0.114,-16.594
12200,-0.0484,0.114,-19.406
12200,-0.0484,0.114,-22.282
12200,-0.0484,0.114,-24.199
12200,-0.0484,0.114,-32.006
12200,-0.0484,0.114,-33.638
12200,-0.0484,0.114,-58.344
12300,0.00444,0.0689,-4.926
12300,0.00444,0.0689,-9.284
12300,0.00444,0.0689,-14.367
12300,0.00444,0.0689,-16.698
12300,0.00444,0.0689,-19.741
12300,0.00444,0.0689,-22.097
12300,0.00444,0.0689,-24.569
12300,0.00444,0.0689,-32.476
12300,0.00444,0.0689,-33.553
12300,0.00444,0.0689,-59.235
12400,-0.0162,0.11,-4.984
12400,-0.0162,0.11,-9.088
12400,-0.0162,0.11,-14.145
12400,-0.0162,0.11,-16.862
12400,-0.0162,0.11,-19.485
12400,-0.0162,0.11,-22.12
12400,-0.0162,0.11,-24.622
12400,-0.0162,0.11,-32.225
12400,-0.0162,0.11,-33.901
12400,-0.0162,0.11,-58.373
12500,0.00398,0.123,-4.999
12500,0.00398,0.123,-9.22
12500,0.00398,0.123,-14.524
12500,0.00398,0.123,-16.335
12500,0.00398,0.123,-19.165
12500,0.00398,0.123,-22.267
12500,0.00398,0.123,-24.618
12500,0.00398,0.123,-32.054
12500,0.00398,0.123,-33.176
12500,0.00398,0.123,-58.746
12600,-0.0313,0.168,-5.066
12600,-0.0313,0.168,-9.179
12600,-0.0313,0.168,-14.239
12600,-0.0313,0.168,-16.871
12600,-0.0313,0.168,-19.424
12600,-0.0313,0.168,-22.29
12600,-0.0313,0.168,-24.321
12600,-0.0313,0.168,-32.3
12600,-0.0313,0.168,-33.647
12600,-0.0313,0.168,-58.711
12700,0.0533,0.141,-5.069
12700,0.0533,0.141,-9.249
12700,0.0533,0.141,-14.341
12700,0.0533,0.141,-16.526
12700,0.0533,0.141,-19.214
12700,0.0533,0.141,-22.157
12700,0.0533,0.141,-24.385
12700,0.0533,0.141,-32.314
12700,0.0533,0.141,-33.29
12700,0.0533,0.141,-58.531
12800,-0.00393,0.0717,-4.824
12800,-0.00393,0.0717,-9.108
12800,-0.00393,0.0717,-14.375
12800,-0.00393,0.0717,-16.424
12800,-0.00393,0.0717,-19.134
12800,-0.00393,0.0717,-21.907
12800,-0.00393,0.0717,-24.612
12800,-0.00393,0.0717,-32.26
12800,-0.00393,0.0717,-33.139
12800,-0.00393,0.0717,-58.216
12900,-0.0275,0.0774,-5.025
12900,-0.0275,0.0774,-8.926
12900,-0.0275,0.0774,-14.666
12900,-0.0275,0.0774,-16.381
12900,-0.0275,0.0774,-19.24
12900,-0.0275,0.0774,-22.015
12900,-0.0275,0.0774,-24.286
12900,-0.0275,0.0774,-32.024
12900,-0.0275,0.0774,-33.11
12900,-0.0275,0.0774,-58.494
13000,0.136,0.157,-5.016
13000,0.136,0.157,-9.072
13000,0.136,0.157,-14.517
13000,0.136,0.157,-16.701
13000,0.136,0.157,-19.565
13000,0.136,0.157,-22.172
13000,0.136,0.157,-24.298
13000,0.136,0.157,-32.071
13000,0.136,0.157,-33.576
13000,0.136,0.157,-58.317
13100,-0.0135,0.241,-4.957
13100,-0.0135,0.241,-9.125
13100,-0.0135,0.241,-14.494
13100,-0.0135,0.241,-16.418
13100,-0.0135,0.241,-19.223
13100,-0.0135,0.241,-22.075
13100,-0.0135,0.241,-24.484
13100,-0.0135,0.241,-32.243
13100,-0.0135,0.241,-33.593
13100,-0.0135,0.241,-58.601
13200,0.323,0.267,-5.118
13200,0.323,0.267,-9.274
13200,0.323,0.267,-14.27
13200,0.323,0.267,-16.635
13200,0.323,0.267,-19.872
13200,0.323,0.267,-22.027
13200,0.323,0.267,-24.718
13200,0.323,0.267,-32.075
13200,0.323,0.267,-33.79
13200,0.323,0.267,-58.233
13300,-0.003,0.0706,-5.024
13300,-0.003,0.0706,-9.194
13300,-0.003,0.0706,-14.325
13300,-0.003,0.0706,-16.718
13300,-0.003,0.0706,-19.597
13300,-0.003,0.0706,-21.875
13300,-0.003,0.0706,-24.334
13300,-0.003,0.0706,-32.435
13300,-0.003,0.0706,-33.515
13300,-0.003,0.0706,-58.556
13400,-0.0309,0.125,-5.118
13400,-0.0309,0.125,-8.936
13400,-0.0309,0.125,-14.473
13400,-0.0309,0.125,-16.635
13400,-0.0309,0.125,-19.295
13400,-0.0309,0.125,-21.991
13400,-0.0309,0.125,-24.201
13400,-0.0309,0.125,-32.203
13400,-0.0309,0.125,-33.482
13400,-0.0309,0.125,-58.336
13500,0.0649,0.106,-5.062
13500,0.0649,0.106,-9.136
13500,0.0649,0.106,-14.242
13500,0.0649,0.106,-16.663
13500,0.0649,0.106,-19.39
13500,0.0649,0.106,-22.06
13500,0.0649,0.106,-24.485
13500,0.0649,0.106,-31.918
13500,0.0649,0.106,-33.696
13500,0.0649,0.106,-58.376
13600,0.142,0.151,-4.871
13600,0.142,0.151,-9.134
13600,0.142,0.151,-14.391
13600,0.142,0.151,-16.713
13600,0.142,0.151,-19.006
13600,0.142,0.151,-21.979
13600,0.142,0.151,-24.389
13600,0.142,0.151,-32.218
13600,0.142,0.151,-33.1
13600,0.142,0.151,-58.074
13700,0.0728,0.112,-4.969
13700,0.0728,0.112,-8.96
13700,0.0728,0.112,-14.257
13700,0.0728,0.112,-16.526
13700,0.0728,0.112,-19.174
13700,0.0728,0.112,-21.84
13700,0.0728,0.112,-24.081
13700,0.0728,0.112,-32.415
13700,0.0728,0.112,-33.165
13700,0.0728,0.112,-58.319
13800,0.0149,0.0657,-4.995
13800,0.0149,0.0657,-9.194
13800,0.0149,0.0657,-14.361
13800,0.0149,0.0657,-16.553
13800,0.0149,0.0657,-19.63
13800,0.0149,0.0657,-22.051
13800,0.0149,0.0657,-24.323
13800,0.0149,0.0657,-32.225
13800,0.0149,0.0657,-33.159
13800,0.0149,0.0657,-58.181
13900,-0.0066,0.103,-4.925
13900,-0.0066,0.103,-9.189
13900,-0.0066,0.103,-14.425
13900,-0.0066,0.103,-16.488
13900,-0.0066,0.103,-19.355
13900,-0.0066,0.103,-22.123
13900,-0.0066,0.103,-24.71
13900,-0.0066,0.103,-32.073
13900,-0.0066,0.103,-33.584
13900,-0.0066,0.103,-58.728
14000,0.107,0.128,-4.98
