0,-7.29,12.5,-7.421
14000,0.107,0.128,-9.056
14000,0.107,0.128,-14.18
14000,0.107,0.128,-16.461
14000,0.107,0.128,-19.104
14000,0.107,0.128,-22.111
14000,0.107,0.128,-24.788
14000,0.107,0.128,-31.99
14000,0.107,0.128,-33.24
14000,0.107,0.128,-58.54
14100,0.00865,0.0596,-4.999
14100,0.00865,0.0596,-9.007
14100,0.00865,0.0596,-14.187
14100,0.00865,0.0596,-16.369
14100,0.00865,0.0596,-19.244
14100,0.00865,0.0596,-21.893
14100,0.00865,0.0596,-24.227
14100,0.00865,0.0596,-32.176
14100,0.00865,0.0596,-33.198
14100,0.00865,0.0596,-58.202
14200,-0.0468,0.0819,-5.014
14200,-0.0468,0.0819,-9.237
14200,-0.0468,0.0819,-14.389
14200,-0.0468,0.0819,-16.633
14200,-0.0468,0.0819,-19.203
14200,-0.0468,0.0819,-22.078
14200,-0.0468,0.0819,-24.568
14200,-0.0468,0.0819,-32.377
14200,-0.0468,0.0819,-33.424
14200,-0.0468,0.0819,-58.363
14300,0.0121,0.0745,-5.028
14300,0.0121,0.0745,-9.02
14300,0.0121,0.0745,-14.295
14300,0.0121,0.0745,-16.606
14300,0.0121,0.0745,-19.175
14300,0.0121,0.0745,-21.932
14300,0.0121,0.0745,-24.224
14300,0.0121,0.0745,-32.118
14300,0.0121,0.0745,-33.349
14300,0.0121,0.0745,-58.272
14400,-0.00352,0.0544,-4.868
14400,-0.00352,0.0544,-8.976
14400,-0.00352,0.0544,-14.388
14400,-0.00352,0.0544,-16.554
14400,-0.00352,0.0544,-19.498
14400,-0.00352,0.0544,-21.939
14400,-0.00352,0.0544,-24.57
14400,-0.00352,0.0544,-32.276
14400,-0.00352,0.0544,-33.622
14400,-0.00352,0.0544,-58.324
14500,-0.00195,0.0741,-5.049
14500,-0.00195,0.0741,-9.111
14500,-0.00195,0.0741,-14.369
14500,-0.00195,0.0741,-16.884
14500,-0.00195,0.0741,-19.313
14500,-0.00195,0.0741,-22.127
14500,-0.00195,0.0741,-24.239
14500,-0.00195,0.0741,-32.409
14500,-0.00195,0.0741,-33.625
14500,-0.00195,0.0741,-58.358
14600,-0.0405,0.155,-5.067
14600,-0.0405,0.155,-9.054
14600,-0.0405,0.155,-14.331
14600,-0.0405,0.155,-16.57
14600,-0.0405,0.155,-19.259
14600,-0.0405,0.155,-21.959
14600,-0.0405,0.155,-24.417
14600,-0.0405,0.155,-32.505
14600,-0.0405,0.155,-33.47
14600,-0.0405,0.155,-58.418
14700,0.242,0.201,-4.869
14700,0.242,0.201,-9.103
14700,0.242,0.201,-14.135
14700,0.242,0.201,-16.436
14700,0.242,0.201,-19.028
14700,0.242,0.201,-21.937
14700,0.242,0.201,-23.921
14700,0.242,0.201,-32.257
14700,0.242,0.201,-33.087
14700,0.242,0.201,-58.248
14800,0.00223,0.143,-4.951
14800,0.00223,0.143,-9.037
14800,0.00223,0.143,-14.14
14800,0.00223,0.143,-16.453
14800,0.00223,0.143,-19.428
14800,0.00223,0.143,-21.742
14800,0.00223,0.143,-23.74
14800,0.00223,0.143,-32.365
14800,0.00223,0.143,-33.059
14800,0.00223,0.143,-58.045
14900,0.0871,0.151,-4.929
14900,0.0871,0.151,-9.14
14900,0.0871,0.151,-14.086
14900,0.0871,0.151,-16.39
14900,0.0871,0.151,-19.104
14900,0.0871,0.151,-21.692
14900,0.0871,0.151,-24.204
14900,0.0871,0.151,-32.206
14900,0.0871,0.151,-32.883
14900,0.0871,0.151,-57.927
15000,-0.229,0.202,-4.973
15000,-0.229,0.202,-8.993
15000,-0.229,0.202,-14.241
15000,-0.229,0.202,-16.305
15000,-0.229,0.202,-18.848
15000,-0.229,0.202,-22.056
15000,-0.229,0.202,-24.116
15000,-0.229,0.202,-32.078
15000,-0.229,0.202,-32.84
15000,-0.229,0.202,-58.335
15100,-0.00279,0.0695,-5.001
15100,-0.00279,0.0695,-9.221
15100,-0.00279,0.0695,-14.438
15100,-0.00279,0.0695,-16.283
15100,-0.00279,0.0695,-19.075
15100,-0.00279,0.0695,-21.725
15100,-0.00279,0.0695,-24.222
15100,-0.00279,0.0695,-32.24
15100,-0.00279,0.0695,-33.238
15100,-0.00279,0.0695,-58.446
15200,-0.00702,0.112,-4.946
15200,-0.00702,0.112,-9.066
15200,-0.00702,0.112,-14.186
15200,-0.00702,0.112,-16.553
15200,-0.00702,0.112,-19.27
15200,-0.00702,0.112,-21.686
15200,-0.00702,0.112,-24.277
15200,-0.00702,0.112,-31.999
15200,-0.00702,0.112,-33.542
15200,-0.00702,0.112,-58.219
15300,0.0271,0.117,-4.903
15300,0.0271,0.117,-9.067
15300,0.0271,0.117,-14.299
15300,0.0271,0.117,-16.312
15300,0.0271,0.117,-19.19
15300,0.0271,0.117,-22.069
15300,0.0271,0.117,-24.379
15300,0.0271,0.117,-31.927
15300,0.0271,0.117,-32.938
15300,0.0271,0.117,-58.028
15400,0.27,0.273,-4.939
15400,0.27,0.273,-9.009
15400,0.27,0.273,-14.397
15400,0.27,0.273,-16.287
15400,0.27,0.273,-18.865
15400,0.27,0.273,-21.434
15400,0.27,0.273,-23.997
15400,0.27,0.273,-31.767
15400,0.27,0.273,-33.165
15400,0.27,0.273,-57.844
15500,0.0555,0.0786,-4.992
15500,0.0555,0.0786,-9.056
15500,0.0555,0.0786,-14.172
15500,0.0555,0.0786,-15.984
15500,0.0555,0.0786,-18.556
15500,0.0555,0.0786,-21.435
15500,0.0555,0.0786,-23.705
15500,0.0555,0.0786,-31.783
15500,0.0555,0.0786,-32.404
15500,0.0555,0.0786,-57.242
15600,0.0799,0.124,-4.884
15600,0.0799,0.124,-9.002
15600,0.0799,0.124,-13.892
15600,0.0799,0.124,-16.601
15600,0.0799,0.124,-18.95
15600,0.0799,0.124,-21.946
15600,0.0799,0.124,-24.278
15600,0.0799,0.124,-31.901
15600,0.0799,0.124,-33.177
15600,0.0799,0.124,-58.26
15700,0.0162,0.13,-5.037
15700,0.0162,0.13,-8.905
15700,0.0162,0.13,-13.967
15700,0.0162,0.13,-16.246
15700,0.0162,0.13,-18.834
15700,0.0162,0.13,-21.624
15700,0.0162,0.13,-23.628
15700,0.0162,0.13,-31.301
15700,0.0162,0.13,-32.301
15700,0.0162,0.13,-57.173
15800,-0.115,0.119,-5.002
15800,-0.115,0.119,-9.026
15800,-0.115,0.119,-14.177
15800,-0.115,0.119,-16.285
15800,-0.115,0.119,-19.065
15800,-0.115,0.119,-21.742
15800,-0.115,0.119,-24.017
15800,-0.115,0.119,-31.5
15800,-0.115,0.119,-32.834
15800,-0.115,0.119,-57.494
15900,-0.112,0.097,-4.883
15900,-0.112,0.097,-9.089
15900,-0.112,0.097,-14.123
15900,-0.112,0.097,-16.175
15900,-0.112,0.097,-19.156
15900,-0.112,0.097,-21.364
15900,-0.112,0.097,-23.941
15900,-0.112,0.097,-31.747
15900,-0.112,0.097,-32.404
15900,-0.112,0.097,-57.701
16000,-0.00227,0.0618,-4.928
16000,-0.00227,0.0618,-9.087
16000,-0.00227,0.0618,-14.23
16000,-0.00227,0.0618,-16.221
16000,-0.00227,0.0618,-19.132
16000,-0.00227,0.0618,-21.354
16000,-0.00227,0.0618,-24.309
16000,-0.00227,0.0618,-31.367
16000,-0.00227,0.0618,-32.554
16000,-0.00227,0.0618,-57.264
16100,-0.0189,0.103,-4.779
16100,-0.0189,0.103,-9.154
16100,-0.0189,0.103,-13.952
16100,-0.0189,0.103,-16.113
16100,-0.0189,0.103,-18.958
16100,-0.0189,0.103,-21.505
16100,-0.0189,0.103,-23.593
16100,-0.0189,0.103,-31.391
16100,-0.0189,0.103,-32.55
16100,-0.0189,0.103,-57.196
16200,-9.68e-05,0.167,-4.905
16200,-9.68e-05,0.167,-8.881
16200,-9.68e-05,0.167,-14.197
16200,-9.68e-05,0.167,-16.178
16200,-9.68e-05,0.167,-19.18
16200,-9.68e-05,0.167,-21.413
16200,-9.68e-05,0.167,-23.988
16200,-9.68e-05,0.167,-31.296
16200,-9.68e-05,0.167,-32.671
16200,-9.68e-05,0.167,-57.187
16300,-0.146,0.134,-4.876
16300,-0.146,0.134,-8.948
16300,-0.146,0.134,-13.964
16300,-0.146,0.134,-16.154
16300,-0.146,0.134,-18.991
16300,-0.146,0.134,-21.538
16300,-0.146,0.134,-23.836
16300,-0.146,0.134,-31.438
16300,-0.146,0.134,-32.42
16300,-0.146,0.134,-57.713
16400,-0.0313,0.121,-5.039
16400,-0.0313,0.121,-8.906
16400,-0.0313,0.121,-14.061
16400,-0.0313,0.121,-16.053
16400,-0.0313,0.121,-18.909
16400,-0.0313,0.121,-21.153
16400,-0.0313,0.121,-23.497
16400,-0.0313,0.121,-30.691
16400,-0.0313,0.121,-32.148
16400,-0.0313,0.121,-56.161
16500,-0.0347,0.0706,-4.865
16500,-0.0347,0.0706,-8.984
16500,-0.0347,0.0706,-14.061
16500,-0.0347,0.0706,-16.205
16500,-0.0347,0.0706,-18.971
16500,-0.0347,0.0706,-21.242
16500,-0.0347,0.0706,-23.594
16500,-0.0347,0.0706,-31.459
16500,-0.0347,0.0706,-32.383
16500,-0.0347,0.0706,-57.147
16600,-0.0208,0.119,-4.828
16600,-0.0208,0.119,-9.095
16600,-0.0208,0.119,-14.027
16600,-0.0208,0.119,-16.105
16600,-0.0208,0.119,-18.705
16600,-0.0208,0.119,-21.506
16600,-0.0208,0.119,-23.899
16600,-0.0208,0.119,-31.628
16600,-0.0208,0.119,-32.445
16600,-0.0208,0.119,-57.257
16700,0.0496,0.0806,-4.851
16700,0.0496,0.0806,-8.84
16700,0.0496,0.0806,-14.165
16700,0.0496,0.0806,-16.311
16700,0.0496,0.0806,-19.241
16700,0.0496,0.0806,-21.453
16700,0.0496,0.0806,-23.962
16700,0.0496,0.0806,-31.392
16700,0.0496,0.0806,-32.364
16700,0.0496,0.0806,-56.999
16800,0.0154,0.0712,-4.93
16800,0.0154,0.0712,-9.083
16800,0.0154,0.0712,-14.343
16800,0.0154,0.0712,-16.345
16800,0.0154,0.0712,-19.439
16800,0.0154,0.0712,-21.511
16800,0.0154,0.0712,-24.204
16800,0.0154,0.0712,-31.424
16800,0.0154,0.0712,-32.426
16800,0.0154,0.0712,-57.179
16900,-0.00527,0.0709,-4.815
16900,-0.00527,0.0709,-8.972
16900,-0.00527,0.0709,-14.216
16900,-0.00527,0.0709,-16.585
16900,-0.00527,0.0709,-19.152
16900,-0.00527,0.0709,-21.421
16900,-0.00527,0.0709,-23.994
16900,-0.00527,0.0709,-31.468
16900,-0.00527,0.0709,-32.527
16900,-0.00527,0.0709,-57.056
17000,0.00601,0.0695,-4.923
17000,0.00601,0.0695,-8.947
17000,0.00601,0.0695,-14.305
17000,0.00601,0.0695,-16.362
17000,0.00601,0.0695,-19.455
17000,0.00601,0.0695,-21.422
17000,0.00601,0.0695,-24.263
17000,0.00601,0.0695,-31.37
17000,0.00601,0.0695,-32.348
17000,0.00601,0.0695,-57.032
17100,-0.0131,0.126,-4.954
17100,-0.0131,0.126,-9.287
17100,-0.0131,0.126,-14.517
17100,-0.0131,0.126,-16.581
17100,-0.0131,0.126,-19.937
17100,-0.0131,0.126,-21.576
17100,-0.0131,0.126,-24.621
17100,-0.0131,0.126,-31.547
17100,-0.0131,0.126,-32.849
17100,-0.0131,0.126,-57.492
17200,-0.125,0.141,-4.884
17200,-0.125,0.141,-8.97
17200,-0.125,0.141,-14.055
17200,-0.125,0.141,-15.991
17200,-0.125,0.141,-18.683
17200,-0.125,0.141,-21.682
17200,-0.125,0.141,-23.823
17200,-0.125,0.141,-31.612
17200,-0.125,0.141,-32.146
17200,-0.125,0.141,-57.095
17300,0.019,0.105,-4.888
17300,0.019,0.105,-8.955
17300,0.019,0.105,-14.04
17300,0.019,0.105,-16.053
17300,0.019,0.105,-18.967
17300,0.019,0.105,-21.451
17300,0.019,0.105,-23.893
17300,0.019,0.105,-31.782
17300,0.019,0.105,-32.203
17300,0.019,0.105,-57.705
17400,0.00368,0.0654,-4.859
17400,0.00368,0.0654,-8.929
17400,0.00368,0.0654,-14.01
17400,0.00368,0.0654,-15.923
17400,0.00368,0.0654,-18.917
17400,0.00368,0.0654,-21.587
17400,0.00368,0.0654,-23.661
17400,0.00368,0.0654,-31.618
17400,0.00368,0.0654,-32.376
17400,0.00368,0.0654,-57.291
17500,0.0139,0.13,-4.971
17500,0.0139,0.13,-8.947
17500,0.0139,0.13,-13.921
17500,0.0139,0.13,-16.019
17500,0.0139,0.13,-18.929
17500,0.0139,0.13,-21.604
17500,0.0139,0.13,-23.723
17500,0.0139,0.13,-31.289
17500,0.0139,0.13,-32.747
17500,0.0139,0.13,-57.706
17600,-0.192,0.145,-5.0
17600,-0.192,0.145,-9.029
17600,-0.192,0.145,-13.792
17600,-0.192,0.145,-16.01
17600,-0.192,0.145,-18.992
17600,-0.192,0.145,-21.288
17600,-0.192,0.145,-23.757
17600,-0.192,0.145,-31.545
17600,-0.192,0.145,-32.275
17600,-0.192,0.145,-57.151
17700,0.418,0.33,-4.907
17700,0.418,0.33,-9.062
17700,0.418,0.33,-14.169
17700,0.418,0.33,-16.211
17700,0.418,0.33,-18.717
17700,0.418,0.33,-21.511
17700,0.418,0.33,-23.971
17700,0.418,0.33,-31.858
17700,0.418,0.33,-32.609
17700,0.418,0.33,-57.524
17800,-0.0399,0.087,-4.996
17800,-0.0399,0.087,-9.032
17800,-0.0399,0.087,-14.267
17800,-0.0399,0.087,-16.156
17800,-0.0399,0.087,-19.232
17800,-0.0399,0.087,-21.75
17800,-0.0399,0.087,-24.042
17800,-0.0399,0.087,-32.041
17800,-0.0399,0.087,-32.721
17800,-0.0399,0.087,-57.702
17900,-0.471,0.447,-5.015
17900,-0.471,0.447,-9.003
17900,-0.471,0.447,-14.083
17900,-0.471,0.447,-16.587
17900,-0.471,0.447,-19.075
17900,-0.471,0.447,-21.673
17900,-0.471,0.447,-23.964
17900,-0.471,0.447,-31.525
17900,-0.471,0.447,-32.777
17900,-0.471,0.447,-57.561
18000,0.0606,0.147,-5.015
18000,0.0606,0.147,-9.148
18000,0.0606,0.147,-14.013
18000,0.0606,0.147,-16.208
18000,0.0606,0.147,-19.195
18000,0.0606,0.147,-21.798
18000,0.0606,0.147,-23.683
18000,0.0606,0.147,-31.721
18000,0.0606,0.147,-32.127
18000,0.0606,0.147,-57.267
18100,0.0368,0.132,-4.968
18100,0.0368,0.132,-8.871
18100,0.0368,0.132,-14.06
18100,0.0368,0.132,-15.878
18100,0.0368,0.132,-18.915
18100,0.0368,0.132,-21.363
18100,0.0368,0.132,-23.414
18100,0.0368,0.132,-31.042
18100,0.0368,0.132,-32.239
18100,0.0368,0.132,-57.129
18200,-0.00394,0.12,-4.943
18200,-0.00394,0.12,-8.836
18200,-0.00394,0.12,-14.145
18200,-0.00394,0.12,-16.195
18200,-0.00394,0.12,-19.27
18200,-0.00394,0.12,-21.275
18200,-0.00394,0.12,-23.752
18200,-0.00394,0.12,-31.645
18200,-0.00394,0.12,-32.486
18200,-0.00394,0.12,-57.154
18300,0.0454,0.158,-4.916
18300,0.0454,0.158,-8.986
18300,0.0454,0.158,-14.078
18300,0.0454,0.158,-15.802
18300,0.0454,0.158,-18.606
18300,0.0454,0.158,-21.436
18300,0.0454,0.158,-23.292
18300,0.0454,0.158,-31.188
18300,0.0454,0.158,-32.303
18300,0.0454,0.158,-56.583
18400,-0.019,0.0693,-4.91
18400,-0.019,0.0693,-8.854
18400,-0.019,0.0693,-13.783
18400,-0.019,0.0693,-15.967
18400,-0.019,0.0693,-18.653
18400,-0.019,0.0693,-21.349
18400,-0.019,0.0693,-23.799
18400,-0.019,0.0693,-31.575
18400,-0.019,0.0693,-32.466
18400,-0.019,0.0693,-57.404
18500,0.00306,0.151,-4.95
18500,0.00306,0.151,-9.044
18500,0.00306,0.151,-13.929
18500,0.00306,0.151,-15.986
18500,0.00306,0.151,-18.448
18500,0.00306,0.151,-21.098
18500,0.00306,0.151,-23.234
18500,0.00306,0.151,-31.547
18500,0.00306,0.151,-32.186
18500,0.00306,0.151,-56.895
18600,0.00817,0.0548,-4.967
18600,0.00817,0.0548,-8.952
18600,0.00817,0.0548,-13.981
18600,0.00817,0.0548,-16.171
18600,0.00817,0.0548,-18.591
18600,0.00817,0.0548,-21.327
18600,0.00817,0.0548,-23.702
18600,0.00817,0.0548,-30.974
18600,0.00817,0.0548,-32.177
18600,0.00817,0.0548,-56.727
18700,-0.00515,0.105,-4.937
18700,-0.00515,0.105,-9.008
18700,-0.00515,0.105,-13.991
18700,-0.00515,0.105,-15.78
18700,-0.00515,0.105,-18.914
18700,-0.00515,0.105,-21.223
18700,-0.00515,0.105,-23.269
18700,-0.00515,0.105,-31.051
18700,-0.00515,0.105,-31.83
18700,-0.00515,0.105,-56.633
18800,0.0107,0.162,-4.987
18800,0.0107,0.162,-8.993
18800,0.0107,0.162,-13.957
18800,0.0107,0.162,-15.873
18800,0.0107,0.162,-18.69
18800,0.0107,0.162,-21.123
18800,0.0107,0.162,-23.296
18800,0.0107,0.162,-30.839
18800,0.0107,0.162,-31.973
18800,0.0107,0.162,-56.182
18900,-0.0025,0.11,-4.923
18900,-0.0025,0.11,-9.008
18900,-0.0025,0.11,-14.059
18900,-0.0025,0.11,-16.025
18900,-0.0025,0.11,-18.584
18900,-0.0025,0.11,-21.061
18900,-0.0025,0.11,-23.65
18900,-0.0025,0.11,-31.399
18900,-0.0025,0.11,-31.98
18900,-0.0025,0.11,-56.871
19000,-0.0152,0.06,-4.93
19000,-0.0152,0.06,-8.894
19000,-0.0152,0.06,-13.946
19000,-0.0152,0.06,-16.265
19000,-0.0152,0.06,-18.679
19000,-0.0152,0.06,-21.299
19000,-0.0152,0.06,-23.604
19000,-0.0152,0.06,-31.733
19000,-0.0152,0.06,-32.075
19000,-0.0152,0.06,-56.955
19100,-0.0561,0.1,-4.916
19100,-0.0561,0.1,-9.078
19100,-0.0561,0.1,-14.038
19100,-0.0561,0.1,-15.829
19100,-0.0561,0.1,-18.516
19100,-0.0561,0.1,-20.84
19100,-0.0561,0.1,-23.434
19100,-0.0561,0.1,-31.116
19100,-0.0561,0.1,-31.856
19100,-0.0561,0.1,-56.468
19200,0.0322,0.102,-4.999
19200,0.0322,0.102,-8.903
19200,0.0322,0.102,-13.869
19200,0.0322,0.102,-15.882
19200,0.0322,0.102,-18.7
19200,0.0322,0.102,-21.168
19200,0.0322,0.102,-23.099
19200,0.0322,0.102,-30.33
19200,0.0322,0.102,-31.77
19200,0.0322,0.102,-56.074
19300,-0.0452,0.184,-4.924
19300,-0.0452,0.184,-9.041
19300,-0.0452,0.184,-13.891
19300,-0.0452,0.184,-15.949
19300,-0.0452,0.184,-18.513
19300,-0.0452,0.184,-21.338
19300,-0.0452,0.184,-23.617
19300,-0.0452,0.184,-31.06
19300,-0.0452,0.184,-32.135
19300,-0.0452,0.184,-57.043
19400,-0.0069,0.0607,-4.888
19400,-0.0069,0.0607,-8.93
19400,-0.0069,0.0607,-13.845
19400,-0.0069,0.0607,-15.999
19400,-0.0069,0.0607,-18.877
19400,-0.0069,0.0607,-21.038
19400,-0.0069,0.0607,-23.317
19400,-0.0069,0.0607,-31.097
19400,-0.0069,0.0607,-31.903
19400,-0.0069,0.0607,-56.285
19500,0.193,0.177,-4.921
19500,0.193,0.177,-9.019
19500,0.193,0.177,-14.001
19500,0.193,0.177,-15.803
19500,0.193,0.177,-18.386
19500,0.193,0.177,-21.158
19500,0.193,0.177,-23.253
19500,0.193,0.177,-30.857
19500,0.193,0.177,-31.642
19500,0.193,0.177,-55.534
19600,0.0442,0.0713,-4.882
19600,0.0442,0.0713,-9.038
19600,0.0442,0.0713,-14.042
19600,0.0442,0.0713,-16.279
19600,0.0442,0.0713,-19.237
19600,0.0442,0.0713,-21.351
19600,0.0442,0.0713,-23.728
19600,0.0442,0.0713,-30.995
19600,0.0442,0.0713,-32.424
19600,0.0442,0.0713,-57.296
19700,0.0277,0.117,-4.995
19700,0.0277,0.117,-8.915
19700,0.0277,0.117,-13.94
19700,0.0277,0.117,-16.044
19700,0.0277,0.117,-19.627
19700,0.0277,0.117,-21.143
19700,0.0277,0.117,-23.808
19700,0.0277,0.117,-31.096
19700,0.0277,0.117,-32.316
19700,0.0277,0.117,-57.197
19800,-0.0091,0.0685,-4.949
19800,-0.0091,0.0685,-8.896
19800,-0.0091,0.0685,-14.023
19800,-0.0091,0.0685,-15.916
19800,-0.0091,0.0685,-18.971
19800,-0.0091,0.0685,-21.055
19800,-0.0091,0.0685,-23.459
19800,-0.0091,0.0685,-31.293
19800,-0.0091,0.0685,-32.172
19800,-0.0091,0.0685,-56.911
19900,0.00725,0.0635,-4.999
19900,0.00725,0.0635,-8.978
19900,0.00725,0.0635,-13.913
19900,0.00725,0.0635,-15.902
19900,0.00725,0.0635,-18.694
19900,0.00725,0.0635,-21.203
19900,0.00725,0.0635,-23.076
19900,0.00725,0.0635,-31.143
19900,0.00725,0.0635,-31.575
19900,0.00725,0.0635,-56.174
20000,0.0312,0.0862,-4.889
20000,0.0312,0.0862,-9.054
20000,0.0312,0.0862,-14.036
20000,0.0312,0.0862,-16.048
20000,0.0312,0.0862,-18.814
20000,0.0312,0.0862,-21.469
20000,0.0312,0.0862,-23.808
20000,0.0312,0.0862,-31.629
20000,0.0312,0.0862,-32.7
20000,0.0312,0.0862,-57.289
20100,0.0309,0.11,-4.949
20100,0.0309,0.11,-8.953
20100,0.0309,0.11,-13.918
20100,0.0309,0.11,-15.981
20100,0.0309,0.11,-18.667
20100,0.0309,0.11,-21.122
20100,0.0309,0.11,-23.243
20100,0.0309,0.11,-31.121
20100,0.0309,0.11,-32.364
20100,0.0309,0.11,-57.085
20200,-0.00253,0.0641,-4.82
20200,-0.00253,0.0641,-8.853
20200,-0.00253,0.0641,-13.836
20200,-0.00253,0.0641,-15.949
20200,-0.00253,0.0641,-18.807
20200,-0.00253,0.0641,-21.133
20200,-0.00253,0.0641,-23.781
20200,-0.00253,0.0641,-31.345
20200,-0.00253,0.0641,-31.787
20200,-0.00253,0.0641,-57.088
20300,0.0423,0.109,-4.963
20300,0.0423,0.109,-8.972
20300,0.0423,0.109,-13.752
20300,0.0423,0.109,-15.624
20300,0.0423,0.109,-18.422
20300,0.0423,0.109,-21.057
20300,0.0423,0.109,-23.026
20300,0.0423,0.109,-31.132
20300,0.0423,0.109,-31.849
20300,0.0423,0.109,-56.05
20400,-0.00134,0.0971,-4.874
20400,-0.00134,0.0971,-8.909
20400,-0.00134,0.0971,-13.858
20400,-0.00134,0.0971,-15.84
20400,-0.00134,0.0971,-18.641
20400,-0.00134,0.0971,-21.387
20400,-0.00134,0.0971,-23.114
20400,-0.00134,0.0971,-30.894
20400,-0.00134,0.0971,-31.971
20400,-0.00134,0.0971,-56.652
20500,0.037,0.12,-4.992
20500,0.037,0.12,-8.983
20500,0.037,0.12,-13.893
20500,0.037,0.12,-15.923
20500,0.037,0.12,-18.723
20500,0.037,0.12,-21.221
20500,0.037,0.12,-23.578
20500,0.037,0.12,-30.997
20500,0.037,0.12,-32.053
20500,0.037,0.12,-56.387
20600,0.0186,0.0611,-4.913
20600,0.0186,0.0611,-8.91
20600,0.0186,0.0611,-13.994
20600,0.0186,0.0611,-15.744
20600,0.0186,0.0611,-18.677
20600,0.0186,0.0611,-20.888
20600,0.0186,0.0611,-23.158
20600,0.0186,0.0611,-30.867
20600,0.0186,0.0611,-31.59
20600,0.0186,0.0611,-55.982
20700,-0.0776,0.142,-4.917
20700,-0.0776,0.142,-8.965
20700,-0.0776,0.142,-14.041
20700,-0.0776,0.142,-16.123
20700,-0.0776,0.142,-18.888
20700,-0.0776,0.142,-21.263
20700,-0.0776,0.142,-23.263
20700,-0.0776,0.142,-31.215
20700,-0.0776,0.142,-31.722
20700,-0.0776,0.142,-56.738
20800,-0.0663,0.129,-4.891
20800,-0.0663,0.129,-8.991
20800,-0.0663,0.129,-13.906
20800,-0.0663,0.129,-15.81
20800,-0.0663,0.129,-18.501
20800,-0.0663,0.129,-21.132
20800,-0.0663,0.129,-23.114
20800,-0.0663,0.129,-31.504
20800,-0.0663,0.129,-31.772
20800,-0.0663,0.129,-56.341
20900,0.0269,0.118,-4.937
20900,0.0269,0.118,-8.899
20900,0.0269,0.118,-14.056
20900,0.0269,0.118,-16.016
20900,0.0269,0.118,-18.739
20900,0.0269,0.118,-21.355
20900,0.0269,0.118,-23.525
20900,0.0269,0.118,-31.518
20900,0.0269,0.118,-32.01
20900,0.0269,0.118,-56.744
21000,0.00754,0.0717,-4.974
21000,0.00754,0.0717,-8.932
21000,0.00754,0.0717,-13.865
21000,0.00754,0.0717,-15.816
