0, -7.19e+01,2.97e+02, -8.2510
4400, -7.20e-01,6.81e+00, -20.5700
4400, -7.20e-01,6.81e+00, -23.3070
4400, -7.20e-01,6.81e+00, -26.1530
4400, -7.20e-01,6.81e+00, -33.6120
4400, -7.20e-01,6.81e+00, -35.6330
4400, -7.20e-01,6.81e+00, -60.8110
4500, 4.20e+00,6.91e+00, -5.5380
4500, 4.20e+00,6.91e+00, -10.0790
4500, 4.20e+00,6.91e+00, -15.5370
4500, 4.20e+00,6.91e+00, -18.2010
4500, 4.20e+00,6.91e+00, -21.1120
4500, 4.20e+00,6.91e+00, -23.1650
4500, 4.20e+00,6.91e+00, -26.0080
4500, 4.20e+00,6.91e+00, -33.6550
4500, 4.20e+00,6.91e+00, -35.2170
4500, 4.20e+00,6.91e+00, -60.5600
4600, 2.66e+00,3.23e+00, -5.3260
4600, 2.66e+00,3.23e+00, -10.3300
4600, 2.66e+00,3.23e+00, -15.6840
4600, 2.66e+00,3.23e+00, -18.0340
4600, 2.66e+00,3.23e+00, -20.9970
4600, 2.66e+00,3.23e+00, -23.6960
4600, 2.66e+00,3.23e+00, -26.5520
4600, 2.66e+00,3.23e+00, -33.3110
4600, 2.66e+00,3.23e+00, -35.6450
4600, 2.66e+00,3.23e+00, -61.3210
4700, 1.45e+00,1.95e+00, -5.2270
4700, 1.45e+00,1.95e+00, -9.9370
4700, 1.45e+00,1.95e+00, -15.3760
4700, 1.45e+00,1.95e+00, -18.0300
4700, 1.45e+00,1.95e+00, -21.4500
4700, 1.45e+00,1.95e+00, -23.4360
4700, 1.45e+00,1.95e+00, -26.2720
4700, 1.45e+00,1.95e+00, -33.8380
4700, 1.45e+00,1.95e+00, -35.6300
4700, 1.45e+00,1.95e+00, -60.4050
4800, -6.76e-02,5.17e-01, -5.3660
4800, -6.76e-02,5.17e-01, -9.9050
4800, -6.76e-02,5.17e-01, -15.4770
4800, -6.76e-02,5.17e-01, -17.9320
4800, -6.76e-02,5.17e-01, -21.1200
4800, -6.76e-02,5.17e-01, -23.6480
4800, -6.76e-02,5.17e-01, -25.9390
4800, -6.76e-02,5.17e-01, -33.5360
4800, -6.76e-02,5.17e-01, -35.7560
4800, -6.76e-02,5.17e-01, -60.4060
4900, 2.92e+00,4.78e+00, -5.3120
4900, 2.92e+00,4.78e+00, -10.2880
4900, 2.92e+00,4.78e+00, -15.7630
4900, 2.92e+00,4.78e+00, -17.7930
4900, 2.92e+00,4.78e+00, -20.9140
4900, 2.92e+00,4.78e+00, -23.3880
4900, 2.92e+00,4.78e+00, -26.4480
4900, 2.92e+00,4.78e+00, -33.6250
4900, 2.92e+00,4.78e+00, -35.9320
4900, 2.92e+00,4.78e+00, -60.8030
5000, 1.79e+00,1.59e+00, -5.3890
5000, 1.79e+00,1.59e+00, -9.9570
5000, 1.79e+00,1.59e+00, -15.9390
5000, 1.79e+00,1.59e+00, -18.2830
5000, 1.79e+00,1.59e+00, -20.8760
5000, 1.79e+00,1.59e+00, -23.7920
5000, 1.79e+00,1.59e+00, -26.1650
5000, 1.79e+00,1.59e+00, -33.3860
5000, 1.79e+00,1.59e+00, -35.6350
5000, 1.79e+00,1.59e+00, -60.3400
5100, -3.77e+00,2.30e+01, -5.3260
5100, -3.77e+00,2.30e+01, -9.8640
5100, -3.77e+00,2.30e+01, -16.0070
5100, -3.77e+00,2.30e+01, -17.9120
5100, -3.77e+00,2.30e+01, -21.7830
5100, -3.77e+00,2.30e+01, -23.2830
5100, -3.77e+00,2.30e+01, -26.0380
5100, -3.77e+00,2.30e+01, -33.8390
5100, -3.77e+00,2.30e+01, -35.1960
5100, -3.77e+00,2.30e+01, -60.8360
5200, -1.62e+01,4.83e+01, -5.2630
5200, -1.62e+01,4.83e+01, -10.1500
5200, -1.62e+01,4.83e+01, -15.8830
5200, -1.62e+01,4.83e+01, -17.9130
5200, -1.62e+01,4.83e+01, -21.0780
5200, -1.62e+01,4.83e+01, -23.7000
5200, -1.62e+01,4.83e+01, -26.3120
5200, -1.62e+01,4.83e+01, -33.4590
5200, -1.62e+01,4.83e+01, -35.8310
5200, -1.62e+01,4.83e+01, -60.7460
5300, 4.04e+00,4.48e+00, -5.5240
5300, 4.04e+00,4.48e+00, -9.8670
5300, 4.04e+00,4.48e+00, -15.3460
5300, 4.04e+00,4.48e+00, -18.3500
5300, 4.04e+00,4.48e+00, -21.2670
5300, 4.04e+00,4.48e+00, -23.4230
5300, 4.04e+00,4.48e+00, -26.5450
5300, 4.04e+00,4.48e+00, -33.4250
5300, 4.04e+00,4.48e+00, -35.4510
5300, 4.04e+00,4.48e+00, -60.9310
5400, 2.85e-01,1.05e+00, -5.3740
5400, 2.85e-01,1.05e+00, -10.2040
5400, 2.85e-01,1.05e+00, -15.1520
5400, 2.85e-01,1.05e+00, -18.0920
5400, 2.85e-01,1.05e+00, -20.7040
5400, 2.85e-01,1.05e+00, -23.7080
5400, 2.85e-01,1.05e+00, -25.7930
5400, 2.85e-01,1.05e+00, -33.5070
5400, 2.85e-01,1.05e+00, -35.2550
5400, 2.85e-01,1.05e+00, -60.4040
5500, 8.31e-01,1.46e+00, -5.2190
5500, 8.31e-01,1.46e+00, -10.2510
5500, 8.31e-01,1.46e+00, -16.0650
5500, 8.31e-01,1.46e+00, -17.7810
5500, 8.31e-01,1.46e+00, -21.4590
5500, 8.31e-01,1.46e+00, -23.5630
5500, 8.31e-01,1.46e+00, -26.2250
5500, 8.31e-01,1.46e+00, -33.7160
5500, 8.31e-01,1.46e+00, -35.0460
5500, 8.31e-01,1.46e+00, -60.9760
5600, 4.75e+00,1.19e+01, -5.4320
5600, 4.75e+00,1.19e+01, -10.0740
5600, 4.75e+00,1.19e+01, -15.6280
5600, 4.75e+00,1.19e+01, -17.9850
5600, 4.75e+00,1.19e+01, -20.9750
5600, 4.75e+00,1.19e+01, -23.8150
5600, 4.75e+00,1.19e+01, -25.7660
5600, 4.75e+00,1.19e+01, -33.3310
5600, 4.75e+00,1.19e+01, -35.7520
5600, 4.75e+00,1.19e+01, -60.7140
5700, 2.18e+00,2.51e+00, -5.3600
5700, 2.18e+00,2.51e+00, -9.9630
5700, 2.18e+00,2.51e+00, -15.6190
5700, 2.18e+00,2.51e+00, -18.1040
5700, 2.18e+00,2.51e+00, -20.7430
5700, 2.18e+00,2.51e+00, -23.7050
5700, 2.18e+00,2.51e+00, -26.2860
5700, 2.18e+00,2.51e+00, -33.7580
5700, 2.18e+00,2.51e+00, -35.6050
5700, 2.18e+00,2.51e+00, -60.7660
5800, 1.50e+00,5.23e+00, -5.4690
5800, 1.50e+00,5.23e+00, -10.0140
5800, 1.50e+00,5.23e+00, -15.1340
5800, 1.50e+00,5.23e+00, -17.7770
5800, 1.50e+00,5.23e+00, -21.0980
5800, 1.50e+00,5.23e+00, -23.4060
5800, 1.50e+00,5.23e+00, -25.9040
5800, 1.50e+00,5.23e+00, -33.8560
5800, 1.50e+00,5.23e+00, -35.6130
5800, 1.50e+00,5.23e+00, -60.3290
5900, 1.42e+00,2.99e+00, -5.4240
5900, 1.42e+00,2.99e+00, -9.9720
5900, 1.42e+00,2.99e+00, -15.4770
5900, 1.42e+00,2.99e+00, -17.7690
5900, 1.42e+00,2.99e+00, -20.9300
5900, 1.42e+00,2.99e+00, -23.3020
5900, 1.42e+00,2.99e+00, -26.2890
5900, 1.42e+00,2.99e+00, -33.8270
5900, 1.42e+00,2.99e+00, -35.7720
5900, 1.42e+00,2.99e+00, -60.8480
6000, 5.89e+00,1.18e+01, -5.3110
6000, 5.89e+00,1.18e+01, -9.9550
6000, 5.89e+00,1.18e+01, -15.1770
6000, 5.89e+00,1.18e+01, -17.9320
6000, 5.89e+00,1.18e+01, -20.8870
6000, 5.89e+00,1.18e+01, -23.4920
6000, 5.89e+00,1.18e+01, -26.3340
6000, 5.89e+00,1.18e+01, -33.6460
6000, 5.89e+00,1.18e+01, -35.3890
6000, 5.89e+00,1.18e+01, -60.9750
6100, 1.85e+00,3.08e+00, -5.3340
6100, 1.85e+00,3.08e+00, -9.7730
6100, 1.85e+00,3.08e+00, -15.6460
6100, 1.85e+00,3.08e+00, -18.1180
6100, 1.85e+00,3.08e+00, -20.9740
6100, 1.85e+00,3.08e+00, -23.2930
6100, 1.85e+00,3.08e+00, -26.2460
6100, 1.85e+00,3.08e+00, -34.1200
6100, 1.85e+00,3.08e+00, -35.3550
6100, 1.85e+00,3.08e+00, -60.9020
6200, -3.62e+00,5.60e+00, -5.5960
6200, -3.62e+00,5.60e+00, -9.9580
6200, -3.62e+00,5.60e+00, -15.6610
6200, -3.62e+00,5.60e+00, -17.9490
6200, -3.62e+00,5.60e+00, -21.1320
6200, -3.62e+00,5.60e+00, -23.5830
6200, -3.62e+00,5.60e+00, -26.2190
6200, -3.62e+00,5.60e+00, -33.9570
6200, -3.62e+00,5.60e+00, -35.8360
6200, -3.62e+00,5.60e+00, -60.6920
6300, 7.07e-02,3.37e-01, -5.6020
6300, 7.07e-02,3.37e-01, -10.0550
6300, 7.07e-02,3.37e-01, -15.8790
6300, 7.07e-02,3.37e-01, -18.1270
6300, 7.07e-02,3.37e-01, -21.7650
6300, 7.07e-02,3.37e-01, -23.4510
6300, 7.07e-02,3.37e-01, -26.1720
6300, 7.07e-02,3.37e-01, -33.8220
6300, 7.07e-02,3.37e-01, -35.5820
6300, 7.07e-02,3.37e-01, -61.1310
6400, 2.34e+00,4.86e+00, -5.2490
6400, 2.34e+00,4.86e+00, -9.9330
6400, 2.34e+00,4.86e+00, -15.6320
6400, 2.34e+00,4.86e+00, -18.2800
6400, 2.34e+00,4.86e+00, -21.4680
6400, 2.34e+00,4.86e+00, -23.7870
6400, 2.34e+00,4.86e+00, -26.8000
6400, 2.34e+00,4.86e+00, -33.7420
6400, 2.34e+00,4.86e+00, -35.1950
6400, 2.34e+00,4.86e+00, -60.2150
6500, -8.18e-01,2.87e+00, -5.2540
6500, -8.18e-01,2.87e+00, -10.1850
6500, -8.18e-01,2.87e+00, -15.4840
6500, -8.18e-01,2.87e+00, -18.4990
6500, -8.18e-01,2.87e+00, -21.0850
6500, -8.18e-01,2.87e+00, -23.5760
6500, -8.18e-01,2.87e+00, -26.0970
6500, -8.18e-01,2.87e+00, -33.5300
6500, -8.18e-01,2.87e+00, -35.9450
6500, -8.18e-01,2.87e+00, -60.1710
6600, 1.29e+00,1.75e+00, -5.3410
6600, 1.29e+00,1.75e+00, -10.0220
6600, 1.29e+00,1.75e+00, -15.4650
6600, 1.29e+00,1.75e+00, -17.9770
6600, 1.29e+00,1.75e+00, -21.0110
6600, 1.29e+00,1.75e+00, -23.4580
6600, 1.29e+00,1.75e+00, -25.9430
6600, 1.29e+00,1.75e+00, -33.6640
6600, 1.29e+00,1.75e+00, -35.0150
6600, 1.29e+00,1.75e+00, -61.0520
6700, 3.97e-02,1.56e+00, -5.1070
6700, 3.97e-02,1.56e+00, -9.9800
6700, 3.97e-02,1.56e+00, -15.4800
6700, 3.97e-02,1.56e+00, -18.3070
6700, 3.97e-02,1.56e+00, -20.9650
6700, 3.97e-02,1.56e+00, -23.2860
6700, 3.97e-02,1.56e+00, -26.2370
6700, 3.97e-02,1.56e+00, -33.4000
6700, 3.97e-02,1.56e+00, -35.5430
6700, 3.97e-02,1.56e+00, -61.0420
6800, 6.42e-01,2.35e+00, -5.4350
6800, 6.42e-01,2.35e+00, -10.2140
6800, 6.42e-01,2.35e+00, -15.6440
6800, 6.42e-01,2.35e+00, -18.2890
6800, 6.42e-01,2.35e+00, -21.3930
6800, 6.42e-01,2.35e+00, -23.1120
6800, 6.42e-01,2.35e+00, -26.1240
6800, 6.42e-01,2.35e+00, -33.7440
6800, 6.42e-01,2.35e+00, -35.6060
6800, 6.42e-01,2.35e+00, -60.6200
6900, 2.18e+00,4.58e+00, -5.2460
6900, 2.18e+00,4.58e+00, -9.9370
6900, 2.18e+00,4.58e+00, -15.3420
6900, 2.18e+00,4.58e+00, -17.8680
6900, 2.18e+00,4.58e+00, -21.2890
6900, 2.18e+00,4.58e+00, -22.9570
6900, 2.18e+00,4.58e+00, -25.9860
6900, 2.18e+00,4.58e+00, -33.3810
6900, 2.18e+00,4.58e+00, -35.3110
6900, 2.18e+00,4.58e+00, -60.8650
7000, -3.44e-01,5.26e-01, -5.2320
7000, -3.44e-01,5.26e-01, -10.0280
7000, -3.44e-01,5.26e-01, -15.6290
7000, -3.44e-01,5.26e-01, -17.8760
7000, -3.44e-01,5.26e-01, -20.7270
7000, -3.44e-01,5.26e-01, -23.3820
7000, -3.44e-01,5.26e-01, -25.9510
7000, -3.44e-01,5.26e-01, -33.9160
7000, -3.44e-01,5.26e-01, -35.2790
7000, -3.44e-01,5.26e-01, -60.4530
7100, 3.57e-01,1.76e+00, -5.3880
7100, 3.57e-01,1.76e+00, -10.0710
7100, 3.57e-01,1.76e+00, -15.3550
7100, 3.57e-01,1.76e+00, -18.0100
7100, 3.57e-01,1.76e+00, -20.8350
7100, 3.57e-01,1.76e+00, -23.2730
7100, 3.57e-01,1.76e+00, -25.7350
7100, 3.57e-01,1.76e+00, -33.5580
7100, 3.57e-01,1.76e+00, -35.6630
7100, 3.57e-01,1.76e+00, -60.4310
7200, -1.91e+00,3.17e+00, -5.3870
7200, -1.91e+00,3.17e+00, -9.7210
7200, -1.91e+00,3.17e+00, -15.3120
7200, -1.91e+00,3.17e+00, -18.1740
7200, -1.91e+00,3.17e+00, -21.2240
7200, -1.91e+00,3.17e+00, -23.4510
7200, -1.91e+00,3.17e+00, -26.1170
7200, -1.91e+00,3.17e+00, -33.6740
7200, -1.91e+00,3.17e+00, -35.2740
7200, -1.91e+00,3.17e+00, -60.3510
7300, 2.18e+00,2.51e+00, -5.5560
7300, 2.18e+00,2.51e+00, -9.9610
7300, 2.18e+00,2.51e+00, -15.4300
7300, 2.18e+00,2.51e+00, -17.9550
7300, 2.18e+00,2.51e+00, -21.1780
7300, 2.18e+00,2.51e+00, -23.1670
7300, 2.18e+00,2.51e+00, -25.9790
7300, 2.18e+00,2.51e+00, -33.8950
7300, 2.18e+00,2.51e+00, -35.7770
7300, 2.18e+00,2.51e+00, -60.3430
7400, 1.00e+00,1.49e+00, -5.1940
7400, 1.00e+00,1.49e+00, -9.6500
7400, 1.00e+00,1.49e+00, -15.3000
7400, 1.00e+00,1.49e+00, -17.8310
7400, 1.00e+00,1.49e+00, -21.3170
7400, 1.00e+00,1.49e+00, -23.1710
7400, 1.00e+00,1.49e+00, -25.6980
7400, 1.00e+00,1.49e+00, -33.5620
7400, 1.00e+00,1.49e+00, -35.5060
7400, 1.00e+00,1.49e+00, -60.6100
7500, 1.66e+00,3.16e+00, -5.3290
7500, 1.66e+00,3.16e+00, -9.7780
7500, 1.66e+00,3.16e+00, -15.4320
7500, 1.66e+00,3.16e+00, -18.0000
7500, 1.66e+00,3.16e+00, -21.1000
7500, 1.66e+00,3.16e+00, -23.1030
7500, 1.66e+00,3.16e+00, -26.2230
7500, 1.66e+00,3.16e+00, -33.7940
7500, 1.66e+00,3.16e+00, -35.1680
7500, 1.66e+00,3.16e+00, -60.5030
7600, -1.04e+00,3.92e+00, -5.3530
7600, -1.04e+00,3.92e+00, -9.9340
7600, -1.04e+00,3.92e+00, -15.5440
7600, -1.04e+00,3.92e+00, -17.9770
7600, -1.04e+00,3.92e+00, -21.1530
7600, -1.04e+00,3.92e+00, -23.2270
7600, -1.04e+00,3.92e+00, -25.8460
7600, -1.04e+00,3.92e+00, -33.5030
7600, -1.04e+00,3.92e+00, -35.2430
7600, -1.04e+00,3.92e+00, -60.3930
7700, 3.95e-01,6.95e-01, -5.2500
7700, 3.95e-01,6.95e-01, -9.9440
7700, 3.95e-01,6.95e-01, -15.2700
7700, 3.95e-01,6.95e-01, -17.3620
7700, 3.95e-01,6.95e-01, -21.1930
7700, 3.95e-01,6.95e-01, -23.4100
7700, 3.95e-01,6.95e-01, -26.0490
7700, 3.95e-01,6.95e-01, -33.5040
7700, 3.95e-01,6.95e-01, -35.2360
7700, 3.95e-01,6.95e-01, -60.7140
7800, 2.09e+00,4.67e+00, -5.3050
7800, 2.09e+00,4.67e+00, -10.0820
7800, 2.09e+00,4.67e+00, -15.0360
7800, 2.09e+00,4.67e+00, -17.8370
7800, 2.09e+00,4.67e+00, -20.8630
7800, 2.09e+00,4.67e+00, -23.4910
7800, 2.09e+00,4.67e+00, -26.2700
7800, 2.09e+00,4.67e+00, -33.6820
7800, 2.09e+00,4.67e+00, -34.9540
7800, 2.09e+00,4.67e+00, -60.5870
7900, -2.09e+00,3.81e+00, -5.2520
7900, -2.09e+00,3.81e+00, -9.6420
7900, -2.09e+00,3.81e+00, -15.2820
7900, -2.09e+00,3.81e+00, -17.6150
7900, -2.09e+00,3.81e+00, -21.0370
7900, -2.09e+00,3.81e+00, -23.3770
7900, -2.09e+00,3.81e+00, -25.7290
7900, -2.09e+00,3.81e+00, -33.4970
7900, -2.09e+00,3.81e+00, -35.3200
7900, -2.09e+00,3.81e+00, -60.2630
8000, -3.98e-01,1.77e+00, -5.2910
8000, -3.98e-01,1.77e+00, -10.1150
8000, -3.98e-01,1.77e+00, -15.0640
8000, -3.98e-01,1.77e+00, -17.8700
8000, -3.98e-01,1.77e+00, -20.9400
8000, -3.98e-01,1.77e+00, -23.3500
8000, -3.98e-01,1.77e+00, -25.9950
8000, -3.98e-01,1.77e+00, -33.4710
8000, -3.98e-01,1.77e+00, -35.3260
8000, -3.98e-01,1.77e+00, -60.7440
8100, -2.58e+00,1.20e+01, -5.1880
8100, -2.58e+00,1.20e+01, -9.5920
8100, -2.58e+00,1.20e+01, -15.1440
8100, -2.58e+00,1.20e+01, -17.6990
8100, -2.58e+00,1.20e+01, -21.0750
8100, -2.58e+00,1.20e+01, -22.7880
8100, -2.58e+00,1.20e+01, -26.0580
8100, -2.58e+00,1.20e+01, -33.3960
8100, -2.58e+00,1.20e+01, -35.2830
8100, -2.58e+00,1.20e+01, -59.7840
8200, -3.18e-01,1.21e+00, -5.2520
8200, -3.18e-01,1.21e+00, -10.0440
8200, -3.18e-01,1.21e+00, -15.2770
8200, -3.18e-01,1.21e+00, -17.9260
8200, -3.18e-01,1.21e+00, -21.0910
8200, -3.18e-01,1.21e+00, -23.4270
8200, -3.18e-01,1.21e+00, -25.8880
8200, -3.18e-01,1.21e+00, -33.4130
8200, -3.18e-01,1.21e+00, -34.9520
8200, -3.18e-01,1.21e+00, -60.4560
8300, -3.56e+00,5.26e+00, -5.2470
8300, -3.56e+00,5.26e+00, -10.0240
8300, -3.56e+00,5.26e+00, -15.4500
8300, -3.56e+00,5.26e+00, -17.9230
8300, -3.56e+00,5.26e+00, -20.6480
8300, -3.56e+00,5.26e+00, -23.4970
8300, -3.56e+00,5.26e+00, -25.4740
8300, -3.56e+00,5.26e+00, -33.5710
8300, -3.56e+00,5.26e+00, -35.4230
8300, -3.56e+00,5.26e+00, -60.4460
8400, 3.49e+00,6.29e+00, -5.2450
8400, 3.49e+00,6.29e+00, -9.8820
8400, 3.49e+00,6.29e+00, -15.5870
8400, 3.49e+00,6.29e+00, -17.7610
8400, 3.49e+00,6.29e+00, -20.5580
8400, 3.49e+00,6.29e+00, -23.1400
8400, 3.49e+00,6.29e+00, -25.8730
8400, 3.49e+00,6.29e+00, -33.7830
8400, 3.49e+00,6.29e+00, -35.1830
8400, 3.49e+00,6.29e+00, -60.3830
8500, -3.51e-01,1.53e+00, -5.3600
8500, -3.51e-01,1.53e+00, -10.2370
8500, -3.51e-01,1.53e+00, -15.3200
8500, -3.51e-01,1.53e+00, -17.6460
8500, -3.51e-01,1.53e+00, -21.1470
8500, -3.51e-01,1.53e+00, -23.0300
8500, -3.51e-01,1.53e+00, -26.0140
8500, -3.51e-01,1.53e+00, -33.2780
8500, -3.51e-01,1.53e+00, -34.8690
8500, -3.51e-01,1.53e+00, -60.6270
8600, -4.25e-01,4.36e-01, -5.2660
8600, -4.25e-01,4.36e-01, -9.8470
8600, -4.25e-01,4.36e-01, -15.4960
8600, -4.25e-01,4.36e-01, -17.7800
8600, -4.25e-01,4.36e-01, -21.0050
8600, -4.25e-01,4.36e-01, -23.1710
8600, -4.25e-01,4.36e-01, -25.9110
8600, -4.25e-01,4.36e-01, -33.4610
8600, -4.25e-01,4.36e-01, -34.9630
8600, -4.25e-01,4.36e-01, -60.5700
8700, 1.48e+00,1.84e+00, -5.2930
8700, 1.48e+00,1.84e+00, -9.8170
8700, 1.48e+00,1.84e+00, -15.2630
8700, 1.48e+00,1.84e+00, -17.6570
8700, 1.48e+00,1.84e+00, -20.8820
8700, 1.48e+00,1.84e+00, -22.9840
8700, 1.48e+00,1.84e+00, -25.2620
8700, 1.48e+00,1.84e+00, -33.2240
8700, 1.48e+00,1.84e+00, -35.1270
8700, 1.48e+00,1.84e+00, -60.0870
8800, 2.61e+00,9.86e+00, -5.4550
8800, 2.61e+00,9.86e+00, -9.9340
8800, 2.61e+00,9.86e+00, -15.4230
8800, 2.61e+00,9.86e+00, -17.6580
8800, 2.61e+00,9.86e+00, -20.7750
8800, 2.61e+00,9.86e+00, -23.2640
8800, 2.61e+00,9.86e+00, -25.8000
8800, 2.61e+00,9.86e+00, -33.5120
8800, 2.61e+00,9.86e+00, -35.0990
8800, 2.61e+00,9.86e+00, -60.1840
